,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,10,False,CME
1,2013-10-06 00:00:00,15,False,CME
2,2013-10-13 00:00:00,8,False,CME
3,2013-10-20 00:00:00,12,False,CME
4,2013-10-27 00:00:00,7,False,CME
5,2013-11-03 00:00:00,15,False,CME
6,2013-11-10 00:00:00,18,False,CME
7,2013-11-17 00:00:00,16,False,CME
8,2013-11-24 00:00:00,15,False,CME
9,2013-12-01 00:00:00,9,False,CME
10,2013-12-08 00:00:00,6,False,CME
11,2013-12-15 00:00:00,12,False,CME
12,2013-12-22 00:00:00,8,False,CME
13,2013-12-29 00:00:00,15,False,CME
14,2014-01-05 00:00:00,6,False,CME
15,2014-01-12 00:00:00,14,False,CME
16,2014-01-19 00:00:00,13,False,CME
17,2014-01-26 00:00:00,14,False,CME
18,2014-02-02 00:00:00,9,False,CME
19,2014-02-09 00:00:00,10,False,CME
20,2014-02-16 00:00:00,7,False,CME
21,2014-02-23 00:00:00,10,False,CME
22,2014-03-02 00:00:00,18,False,CME
23,2014-03-09 00:00:00,7,False,CME
24,2014-03-16 00:00:00,7,False,CME
25,2014-03-23 00:00:00,7,False,CME
26,2014-03-30 00:00:00,9,False,CME
27,2014-04-06 00:00:00,8,False,CME
28,2014-04-13 00:00:00,14,False,CME
29,2014-04-20 00:00:00,11,False,CME
30,2014-04-27 00:00:00,8,False,CME
31,2014-05-04 00:00:00,11,False,CME
32,2014-05-11 00:00:00,10,False,CME
33,2014-05-18 00:00:00,5,False,CME
34,2014-05-25 00:00:00,9,False,CME
35,2014-06-01 00:00:00,6,False,CME
36,2014-06-08 00:00:00,4,False,CME
37,2014-06-15 00:00:00,13,False,CME
38,2014-06-22 00:00:00,7,False,CME
39,2014-06-29 00:00:00,8,False,CME
40,2014-07-06 00:00:00,14,False,CME
41,2014-07-13 00:00:00,11,False,CME
42,2014-07-20 00:00:00,14,False,CME
43,2014-07-27 00:00:00,13,False,CME
44,2014-08-03 00:00:00,6,False,CME
45,2014-08-10 00:00:00,14,False,CME
46,2014-08-17 00:00:00,5,False,CME
47,2014-08-24 00:00:00,8,False,CME
48,2014-08-31 00:00:00,9,False,CME
49,2014-09-07 00:00:00,9,False,CME
50,2014-09-14 00:00:00,15,False,CME
51,2014-09-21 00:00:00,7,False,CME
52,2014-09-28 00:00:00,10,False,CME
53,2014-10-05 00:00:00,11,False,CME
54,2014-10-12 00:00:00,15,False,CME
55,2014-10-19 00:00:00,11,False,CME
56,2014-10-26 00:00:00,7,False,CME
57,2014-11-02 00:00:00,19,False,CME
58,2014-11-09 00:00:00,10,False,CME
